0.230997;0.769003;0;34;0
0.040275;0.959725;900;47;0.09
0.0166016;0.983398;900;47;0.1
0.418945;0.581055;1000;47;0
0.0244618;0.975538;1000;47;0.01
0.0527344;0.947266;1000;47;0.02
0.0442478;0.955752;1000;47;0.03
0.0332031;0.966797;1000;47;0.04
0.0506455;0.949355;1000;47;0.05
0.0481809;0.951819;1000;47;0.06
0.0176817;0.982318;1000;47;0.07
0.013712;0.986288;1000;47;0.08
0.039801;0.960199;1000;47;0.09
0.0566406;0.943359;1000;47;0.1
0.393555;0.606445;1100;47;0
0.0439453;0.956055;1100;47;0.01
0.0488281;0.951172;1100;47;0.02
0.0351562;0.964844;1100;47;0.03
0.0332031;0.966797;1100;47;0.04
0.107422;0.892578;1100;47;0.05
0.0742188;0.925781;1100;47;0.06
0.0410156;0.958984;1100;47;0.07
0.0283203;0.97168;1100;47;0.08
0.0107632;0.989237;1100;47;0.09
0.0606061;0.939394;1100;47;0.1
0.302761;0.697239;1200;47;0
0.0839844;0.916016;1200;47;0.01
0.0908203;0.90918;1200;47;0.02
0.0595703;0.94043;1200;47;0.03
0.0491159;0.950884;1200;47;0.04
0.00393701;0.996063;1200;47;0.05
0.0078125;0.992188;1200;47;0.06
0.142578;0.857422;1200;47;0.07
0.0976562;0.902344;1200;47;0.08
0.0607248;0.939275;1200;47;0.09
0.0234375;0.976562;1200;47;0.1
0.271037;0.728963;1300;47;0
0.133789;0.866211;1300;47;0.01
0.181641;0.818359;1300;47;0.02
0.0664062;0.933594;1300;47;0.03
0.0626223;0.937378;1300;47;0.04
0.0733855;0.926614;1300;47;0.05
0.133789;0.866211;1300;47;0.06
0.0421156;0.957884;1300;47;0.07
0.0537634;0.946237;1300;47;0.08
0.0104932;0.989507;1300;47;0.09
0.00890208;0.991098;1300;47;0.1
0.258824;0.741176;1400;47;0
0.0420332;0.957967;1400;47;0.01
0.0374384;0.962562;1400;47;0.02
0.0200602;0.97994;1400;47;0.03
0.0128968;0.987103;1400;47;0.04
0.0257426;0.974257;1400;47;0.05
0.0216749;0.978325;1400;47;0.06
0.0478516;0.952148;1400;47;0.07
0.0598626;0.940137;1400;47;0.08
0.0224829;0.977517;1400;47;0.09
0.0859375;0.914062;1400;47;0.1
0.380859;0.619141;1500;47;0
0.124023;0.875977;1500;47;0.01
0.0742188;0.925781;1500;47;0.02
0.0508806;0.949119;1500;47;0.03
0.0255152;0.974485;1500;47;0.04
0.0585938;0.941406;1500;47;0.05
0.128906;0.871094;1500;47;0.06
0.172852;0.827148;1500;47;0.07
0.0224609;0.977539;1500;47;0.08
0.0755643;0.924436;1500;47;0.09
0.0941176;0.905882;1500;47;0.1
0.309831;0.690169;0;48;0
0.00691017;0.99309;0;48;0.01
0.0100705;0.989929;0;48;0.02
0.0117302;0.98827;0;48;0.03
0.00976562;0.990234;0;48;0.04
0.0195695;0.980431;0;48;0.05
0.0147348;0.985265;0;48;0.06
0.018591;0.981409;0;48;0.07
0.0156709;0.984329;0;48;0.08
0.0401567;0.959843;0;48;0.09
0.0218905;0.978109;0;48;0.1
0.358398;0.641602;100;48;0
0.110459;0.889541;100;48;0.01
0.188477;0.811523;100;48;0.02
0.166016;0.833984;100;48;0.03
0.132812;0.867188;100;48;0.04
0.112305;0.887695;100;48;0.05
0.231445;0.768555;100;48;0.06
0.355469;0.644531;100;48;0.07
0.178711;0.821289;100;48;0.08
0.0927734;0.907227;100;48;0.09
0.199219;0.800781;100;48;0.1
0.355469;0.644531;200;48;0
0.183594;0.816406;200;48;0.01
0.0966797;0.90332;200;48;0.02
0.0976562;0.902344;200;48;0.03
0.0955665;0.904433;200;48;0.04
0.043095;0.956905;200;48;0.05
0.0556641;0.944336;200;48;0.06
0.0527344;0.947266;200;48;0.07
0.041502;0.958498;200;48;0.08
0.0341797;0.96582;200;48;0.09
0.0761719;0.923828;200;48;0.1
0.267578;0.732422;300;48;0
0.162268;0.837732;300;48;0.01
0.0412979;0.958702;300;48;0.02
0.107422;0.892578;300;48;0.03
0.191781;0.808219;300;48;0.04
0.115271;0.884729;300;48;0.05
0.0733855;0.926614;300;48;0.06
0.0878906;0.912109;300;48;0.07
0.0659449;0.934055;300;48;0.08
0.0635386;0.936461;300;48;0.09
0.145935;0.854065;300;48;0.1
0.419922;0.580078;400;48;0
0.226562;0.773438;400;48;0.01
0.121331;0.878669;400;48;0.02
0.114481;0.885519;400;48;0.03
0.169922;0.830078;400;48;0.04
0.104492;0.895508;400;48;0.05
0.179236;0.820764;400;48;0.06
0.136719;0.863281;400;48;0.07
0.151367;0.848633;400;48;0.08
0.0429142;0.957086;400;48;0.09
0.0478516;0.952148;400;48;0.1
0.402344;0.597656;500;48;0
0.149414;0.850586;500;48;0.01
0.0400391;0.959961;500;48;0.02
0.0917969;0.908203;500;48;0.03
0.0533736;0.946626;500;48;0.04
0.0273438;0.972656;500;48;0.05
0.106445;0.893555;500;48;0.06
0.031031;0.968969;500;48;0.07
0.0351562;0.964844;500;48;0.08
0.15738;0.84262;500;48;0.09
0.14565;0.85435;500;48;0.1
0.267578;0.732422;600;48;0
0.0849609;0.915039;600;48;0.01
0.105469;0.894531;600;48;0.02
0.0791016;0.920898;600;48;0.03
0.0644531;0.935547;600;48;0.04
0.136719;0.863281;600;48;0.05
0.125;0.875;600;48;0.06
0.0926108;0.907389;600;48;0.07
0.0595703;0.94043;600;48;0.08
0.149414;0.850586;600;48;0.09
0.0551181;0.944882;600;48;0.1
0.131836;0.868164;700;48;0
0.113281;0.886719;700;48;0.01
0.0863592;0.913641;700;48;0.02
0.111328;0.888672;700;48;0.03
0.151515;0.848485;700;48;0.04
0.00686275;0.993137;700;48;0.05
0.0479452;0.952055;700;48;0.06
0.0361328;0.963867;700;48;0.07
0.0839844;0.916016;700;48;0.08
0.103516;0.896484;700;48;0.09
0.046169;0.953831;700;48;0.1
0.252456;0.747544;800;48;0
0.0527859;0.947214;800;48;0.01
0.0429688;0.957031;800;48;0.02
0.0353288;0.964671;800;48;0.03
0.0673828;0.932617;800;48;0.04
0.143555;0.856445;800;48;0.05
0.0419922;0.958008;800;48;0.06
0.0283203;0.97168;800;48;0.07
0.0580709;0.941929;800;48;0.08
0.0714985;0.928501;800;48;0.09
0.0214844;0.978516;800;48;0.1
0.204247;0.795753;900;48;0
0.00878906;0.991211;900;48;0.01
0.103516;0.896484;900;48;0.02
0.104492;0.895508;900;48;0.03
0.0214844;0.978516;900;48;0.04
0.0419922;0.958008;900;48;0.05
0.115234;0.884766;900;48;0.06
0.0322266;0.967773;900;48;0.07
0.0549558;0.945044;900;48;0.08
0.0264447;0.973555;900;48;0.09
0.0224609;0.977539;900;48;0.1
0.27832;0.72168;1000;48;0
0.0127451;0.987255;1000;48;0.01
0.0107949;0.989205;1000;48;0.02
0.0285433;0.971457;1000;48;0.03
0.0226601;0.97734;1000;48;0.04
0.0234375;0.976562;1000;48;0.05
0.0119284;0.988072;1000;48;0.06
0.0285433;0.971457;1000;48;0.07
0.0302734;0.969727;1000;48;0.08
0.0830078;0.916992;1000;48;0.09
0.0292969;0.970703;1000;48;0.1
0.28739;0.71261;1100;48;0
0.0127451;0.987255;1100;48;0.01
0.00978474;0.990215;1100;48;0.02
0.114258;0.885742;1100;48;0.03
0.0678466;0.932153;1100;48;0.04
0.0225933;0.977407;1100;48;0.05
0.0285152;0.971485;1100;48;0.06
0.0176471;0.982353;1100;48;0.07
0.0292969;0.970703;1100;48;0.08
0.0421569;0.957843;1100;48;0.09
0.0527344;0.947266;1100;48;0.1
0.235582;0.764418;1200;48;0
0.0449219;0.955078;1200;48;0.01
0.138672;0.861328;1200;48;0.02
0.0810547;0.918945;1200;48;0.03
0.00784314;0.992157;1200;48;0.04
0.0849609;0.915039;1200;48;0.05
0.0908203;0.90918;1200;48;0.06
0.013712;0.986288;1200;48;0.07
0.0195886;0.980411;1200;48;0.08
0.0410156;0.958984;1200;48;0.09
0.0263672;0.973633;1200;48;0.1
0.212745;0.787255;1300;48;0
0.00404449;0.995956;1300;48;0.01
0.0391389;0.960861;1300;48;0.02
0.00695825;0.993042;1300;48;0.03
0.00488281;0.995117;1300;48;0.04
0.0609037;0.939096;1300;48;0.05
0.0424482;0.957552;1300;48;0.06
0.0351562;0.964844;1300;48;0.07
0.0927734;0.907227;1300;48;0.08
0.0107422;0.989258;1300;48;0.09
0.0558276;0.944172;1300;48;0.1
0.307617;0.692383;1400;48;0
0.0869141;0.913086;1400;48;0.01
0.0469667;0.953033;1400;48;0.02
0.0673828;0.932617;1400;48;0.03
0.0647694;0.935231;1400;48;0.04
0.0677134;0.932287;1400;48;0.05
0.0479922;0.952008;1400;48;0.06
0.0478983;0.952102;1400;48;0.07
0.0654297;0.93457;1400;48;0.08
0.0410156;0.958984;1400;48;0.09
0.0599214;0.940079;1400;48;0.1
0.172549;0.827451;1500;48;0
0.0146484;0.985352;1500;48;0.01
0.0910872;0.908913;1500;48;0.02
0.0400391;0.959961;1500;48;0.03
0.0507812;0.949219;1500;48;0.04
0.0722656;0.927734;1500;48;0.05
0.055773;0.944227;1500;48;0.06
0.0585938;0.941406;1500;48;0.07
0.0804711;0.919529;1500;48;0.08
0.0527344;0.947266;1500;48;0.09
0.003003;0.996997;1500;48;0.1
0.141026;0.858974;0;49;0
0.0580709;0.941929;0;49;0.01
0.0258964;0.974104;0;49;0.02
0.0351562;0.964844;0;49;0.03
0.0742188;0.925781;0;49;0.04
0.0566406;0.943359;0;49;0.05
0.0127077;0.987292;0;49;0.06
0.0156709;0.984329;0;49;0.07
0.00300601;0.996994;0;49;0.08
0.0098912;0.990109;0;49;0.09
0.0517578;0.948242;0;49;0.1
0.388016;0.611984;100;49;0
0.103516;0.896484;100;49;0.01
0.0899316;0.910068;100;49;0.02
0.049505;0.950495;100;49;0.03
0.148438;0.851562;100;49;0.04
0.258789;0.741211;100;49;0.05
0.206055;0.793945;100;49;0.06
0.0859375;0.914062;100;49;0.07
0.125;0.875;100;49;0.08
0.114258;0.885742;100;49;0.09
0.150833;0.849167;100;49;0.1
0.322896;0.677104;200;49;0
0.141176;0.858824;200;49;0.01
0.0927734;0.907227;200;49;0.02
0.3125;0.6875;200;49;0.03
0.0791016;0.920898;200;49;0.04
0.0966797;0.90332;200;49;0.05
0.0732422;0.926758;200;49;0.06
0.105469;0.894531;200;49;0.07
0.0512315;0.948768;200;49;0.08
0.111328;0.888672;200;49;0.09
0.136719;0.863281;200;49;0.1
0.201772;0.798228;300;49;0
0.104492;0.895508;300;49;0.01
0.0907298;0.90927;300;49;0.02
0.104594;0.895406;300;49;0.03
0.104492;0.895508;300;49;0.04
0.0255403;0.97446;300;49;0.05
0.078125;0.921875;300;49;0.06
0.125;0.875;300;49;0.07
0.112305;0.887695;300;49;0.08
0.133789;0.866211;300;49;0.09
0.15573;0.84427;300;49;0.1
0.223633;0.776367;400;49;0
0.0773751;0.922625;400;49;0.01
0.0966797;0.90332;400;49;0.02
0.0507812;0.949219;400;49;0.03
0.0986328;0.901367;400;49;0.04
0.092955;0.907045;400;49;0.05
0.198242;0.801758;400;49;0.06
0.0771484;0.922852;400;49;0.07
0.015625;0.984375;400;49;0.08
0.0761719;0.923828;400;49;0.09
0.112305;0.887695;400;49;0.1
0.366928;0.633072;500;49;0
0.0946746;0.905325;500;49;0.01
0.0771484;0.922852;500;49;0.02
0.200195;0.799805;500;49;0.03
0.0507812;0.949219;500;49;0.04
0.108398;0.891602;500;49;0.05
0.147461;0.852539;500;49;0.06
0.128906;0.871094;500;49;0.07
0.131373;0.868627;500;49;0.08
0.144531;0.855469;500;49;0.09
0.240234;0.759766;500;49;0.1
0.315996;0.684004;600;49;0
0.0488281;0.951172;600;49;0.01
0.145508;0.854492;600;49;0.02
0.195312;0.804688;600;49;0.03
0.0966797;0.90332;600;49;0.04
0.111328;0.888672;600;49;0.05
0.0546875;0.945312;600;49;0.06
0.0226155;0.977384;600;49;0.07
0.0206897;0.97931;600;49;0.08
0.0410557;0.958944;600;49;0.09
0.0707965;0.929204;600;49;0.1
0.161923;0.838077;700;49;0
0.0813726;0.918627;700;49;0.01
0.0842311;0.915769;700;49;0.02
0.0537634;0.946237;700;49;0.03
0.053202;0.946798;700;49;0.04
0.0488281;0.951172;700;49;0.05
0.0703125;0.929688;700;49;0.06
0.0644531;0.935547;700;49;0.07
0.0292969;0.970703;700;49;0.08
0.116211;0.883789;700;49;0.09
0.0176125;0.982387;700;49;0.1
0.170898;0.829102;800;49;0
0.054741;0.945259;800;49;0.01
0.0400391;0.959961;800;49;0.02
0.110352;0.889648;800;49;0.03
0.0322581;0.967742;800;49;0.04
0.0341797;0.96582;800;49;0.05
0.0751953;0.924805;800;49;0.06
0.0479922;0.952008;800;49;0.07
0.0263672;0.973633;800;49;0.08
0.0615234;0.938477;800;49;0.09
0.072763;0.927237;800;49;0.1
0.187008;0.812992;900;49;0
0.0683594;0.931641;900;49;0.01
0.0859375;0.914062;900;49;0.02
0.0878906;0.912109;900;49;0.03
0.0998043;0.900196;900;49;0.04
0.0507812;0.949219;900;49;0.05
0.238281;0.761719;900;49;0.06
0.0177515;0.982249;900;49;0.07
0.0559921;0.944008;900;49;0.08
0.0146915;0.985309;900;49;0.09
0.0722656;0.927734;900;49;0.1
0.3125;0.6875;1000;49;0
0.0966797;0.90332;1000;49;0.01
0.0859375;0.914062;1000;49;0.02
0.0675808;0.932419;1000;49;0.03
0.0127202;0.98728;1000;49;0.04
0.0422397;0.95776;1000;49;0.05
0.0722656;0.927734;1000;49;0.06
0.0927734;0.907227;1000;49;0.07
0.0166016;0.983398;1000;49;0.08
0.0244858;0.975514;1000;49;0.09
0.0148075;0.985192;1000;49;0.1
0.104492;0.895508;1100;49;0
0.0372549;0.962745;1100;49;0.01
0.0634766;0.936523;1100;49;0.02
0.0772994;0.922701;1100;49;0.03
0.0878906;0.912109;1100;49;0.04
0.0364532;0.963547;1100;49;0.05
0.0791016;0.920898;1100;49;0.06
0.0507812;0.949219;1100;49;0.07
0.0371094;0.962891;1100;49;0.08
0.0217391;0.978261;1100;49;0.09
0.0283203;0.97168;1100;49;0.1
0.325467;0.674533;1200;49;0
0.0419922;0.958008;1200;49;0.01
0.0566406;0.943359;1200;49;0.02
0.0489716;0.951028;1200;49;0.03
0.0595703;0.94043;1200;49;0.04
0.056696;0.943304;1200;49;0.05
0.0440744;0.955926;1200;49;0.06
0.0214844;0.978516;1200;49;0.07
0.0488759;0.951124;1200;49;0.08
0.0517578;0.948242;1200;49;0.09
0.106758;0.893242;1200;49;0.1
0.327148;0.672852;1300;49;0
0.0830078;0.916992;1300;49;0.01
0.0696078;0.930392;1300;49;0.02
0.0669291;0.933071;1300;49;0.03
0.113725;0.886275;1300;49;0.04
0.0452311;0.954769;1300;49;0.05
0.0539216;0.946078;1300;49;0.06
0.101562;0.898438;1300;49;0.07
0.0888672;0.911133;1300;49;0.08
0.0656219;0.934378;1300;49;0.09
0.0581281;0.941872;1300;49;0.1
0.26908;0.73092;1400;49;0
0.0489237;0.951076;1400;49;0.01
0.0419922;0.958008;1400;49;0.02
0.0361328;0.963867;1400;49;0.03
0.0166016;0.983398;1400;49;0.04
0.0449219;0.955078;1400;49;0.05
0.0615234;0.938477;1400;49;0.06
0.0566406;0.943359;1400;49;0.07
0.0449219;0.955078;1400;49;0.08
0.0439453;0.956055;1400;49;0.09
0.0478516;0.952148;1400;49;0.1
0.174805;0.825195;1500;49;0
0.00298211;0.997018;1500;49;0.01
0.0323529;0.967647;1500;49;0.02
0.0791016;0.920898;1500;49;0.03
0.0458984;0.954102;1500;49;0.04
0.0380859;0.961914;1500;49;0.05
0.037182;0.962818;1500;49;0.06
0.0126953;0.987305;1500;49;0.07
0.106445;0.893555;1500;49;0.08
0.0488281;0.951172;1500;49;0.09
0.0572557;0.942744;1500;49;0.1
0.292444;0.707556;0;50;0
0.0338645;0.966135;0;50;0.01
0.0292969;0.970703;0;50;0.02
0.0717797;0.92822;0;50;0.03
0.0585938;0.941406;0;50;0.04
0.0322266;0.967773;0;50;0.05
0.0273438;0.972656;0;50;0.06
0.0265226;0.973477;0;50;0.07
0.0820312;0.917969;0;50;0.08
0.0839844;0.916016;0;50;0.09
0.0655577;0.934442;0;50;0.1
0.352306;0.647694;100;50;0
0.114258;0.885742;100;50;0.01
0.0722656;0.927734;100;50;0.02
0.107422;0.892578;100;50;0.03
0.108398;0.891602;100;50;0.04
0.128906;0.871094;100;50;0.05
0.12207;0.87793;100;50;0.06
0.101562;0.898438;100;50;0.07
0.121094;0.878906;100;50;0.08
0.24707;0.75293;100;50;0.09
0.102539;0.897461;100;50;0.1
0.366211;0.633789;200;50;0
0.0927734;0.907227;200;50;0.01
0.125977;0.874023;200;50;0.02
0.242395;0.757605;200;50;0.03
0.222114;0.777887;200;50;0.04
0.0361328;0.963867;200;50;0.05
0.102539;0.897461;200;50;0.06
0.121331;0.878669;200;50;0.07
0.09375;0.90625;200;50;0.08
0.0566406;0.943359;200;50;0.09
0.178711;0.821289;200;50;0.1
0.345703;0.654297;300;50;0
0.125367;0.874633;300;50;0.01
0.0576172;0.942383;300;50;0.02
0.0634766;0.936523;300;50;0.03
0.191406;0.808594;300;50;0.04
0.112305;0.887695;300;50;0.05
0.0439453;0.956055;300;50;0.06
0.0636631;0.936337;300;50;0.07
0.0986328;0.901367;300;50;0.08
0.0938416;0.906158;300;50;0.09
0.115234;0.884766;300;50;0.1
0.28867;0.71133;400;50;0
0.028348;0.971652;400;50;0.01
0.0597453;0.940255;400;50;0.02
0.0537634;0.946237;400;50;0.03
0.0576172;0.942383;400;50;0.04
0.0888672;0.911133;400;50;0.05
0.0429688;0.957031;400;50;0.06
0.0108055;0.989195;400;50;0.07
0.00785083;0.992149;400;50;0.08
0.0419922;0.958008;400;50;0.09
0.119608;0.880392;400;50;0.1
0.197845;0.802155;500;50;0
0.0791016;0.920898;500;50;0.01
0.0284314;0.971569;500;50;0.02
0.0528376;0.947162;500;50;0.03
0.0654297;0.93457;500;50;0.04
0.0517578;0.948242;500;50;0.05
0.0706575;0.929343;500;50;0.06
0.120117;0.879883;500;50;0.07
0.0761719;0.923828;500;50;0.08
0.0693359;0.930664;500;50;0.09
0.03125;0.96875;500;50;0.1
0.244618;0.755382;600;50;0
0.131836;0.868164;600;50;0.01
0.028348;0.971652;600;50;0.02
0.0332031;0.966797;600;50;0.03
0.0693359;0.930664;600;50;0.04
0.0283203;0.97168;600;50;0.05
0.0322266;0.967773;600;50;0.06
0.0371094;0.962891;600;50;0.07
0.0380859;0.961914;600;50;0.08
0.123167;0.876833;600;50;0.09
0.133789;0.866211;600;50;0.1
0.33563;0.66437;700;50;0
0.0869141;0.913086;700;50;0.01
0.151367;0.848633;700;50;0.02
0.109375;0.890625;700;50;0.03
0.103516;0.896484;700;50;0.04
0.0244141;0.975586;700;50;0.05
0.0585938;0.941406;700;50;0.06
0.0414201;0.95858;700;50;0.07
0.0742188;0.925781;700;50;0.08
0.0638507;0.936149;700;50;0.09
0.0537109;0.946289;700;50;0.1
0.347656;0.652344;800;50;0
0.167969;0.832031;800;50;0.01
0.178711;0.821289;800;50;0.02
0.0480392;0.951961;800;50;0.03
0.103516;0.896484;800;50;0.04
0.0705882;0.929412;800;50;0.05
0.0458984;0.954102;800;50;0.06
0.0458984;0.954102;800;50;0.07
0.0546875;0.945312;800;50;0.08
0.125245;0.874755;800;50;0.09
0.106445;0.893555;800;50;0.1
0.361328;0.638672;900;50;0
0.0654297;0.93457;900;50;0.01
0.174805;0.825195;900;50;0.02
0.0500491;0.949951;900;50;0.03
0.0625;0.9375;900;50;0.04
0.0353982;0.964602;900;50;0.05
0.058651;0.941349;900;50;0.06
0.155273;0.844727;900;50;0.07
0.170898;0.829102;900;50;0.08
0.112305;0.887695;900;50;0.09
0.0458984;0.954102;900;50;0.1
0.324219;0.675781;1000;50;0
0.100586;0.899414;1000;50;0.01
0.0556641;0.944336;1000;50;0.02
0.0195312;0.980469;1000;50;0.03
0.101562;0.898438;1000;50;0.04
0.0439453;0.956055;1000;50;0.05
0.0607843;0.939216;1000;50;0.06
0.0373281;0.962672;1000;50;0.07
0.0537109;0.946289;1000;50;0.08
0.0410156;0.958984;1000;50;0.09
0.0732422;0.926758;1000;50;0.1
0.288386;0.711614;1100;50;0
0.0517578;0.948242;1100;50;0.01
0.0509804;0.94902;1100;50;0.02
0.0527344;0.947266;1100;50;0.03
0.00878906;0.991211;1100;50;0.04
0.0578999;0.9421;1100;50;0.05
0.116896;0.883104;1100;50;0.06
0.0694716;0.930528;1100;50;0.07
0.0458984;0.954102;1100;50;0.08
0.00976562;0.990234;1100;50;0.09
0.0247036;0.975296;1100;50;0.1
0.269608;0.730392;1200;50;0
0.0842311;0.915769;1200;50;0.01
0.0667976;0.933202;1200;50;0.02
0.0615234;0.938477;1200;50;0.03
0.0224609;0.977539;1200;50;0.04
0;1;1200;50;0.05
0.022549;0.977451;1200;50;0.06
0.0820312;0.917969;1200;50;0.07
0.140625;0.859375;1200;50;0.08
0.111328;0.888672;1200;50;0.09
0.0470588;0.952941;1200;50;0.1
0.295788;0.704212;1300;50;0
0.09375;0.90625;1300;50;0.01
0.0419922;0.958008;1300;50;0.02
0.124266;0.875734;1300;50;0.03
0.0693359;0.930664;1300;50;0.04
0.0316832;0.968317;1300;50;0.05
0.0273438;0.972656;1300;50;0.06
0.0625611;0.937439;1300;50;0.07
0.0302734;0.969727;1300;50;0.08
0.0419922;0.958008;1300;50;0.09
0.0439453;0.956055;1300;50;0.1
0.338867;0.661133;1400;50;0
0.0754902;0.92451;1400;50;0.01
0.0371094;0.962891;1400;50;0.02
0.0117532;0.988247;1400;50;0.03
0.0322266;0.967773;1400;50;0.04
0.163086;0.836914;1400;50;0.05
0.0214844;0.978516;1400;50;0.06
0.0550639;0.944936;1400;50;0.07
0.0303922;0.969608;1400;50;0.08
0.0625;0.9375;1400;50;0.09
0.123047;0.876953;1400;50;0.1
0.331055;0.668945;1500;50;0
0.0207305;0.97927;1500;50;0.01
0.00784314;0.992157;1500;50;0.02
0.00985222;0.990148;1500;50;0.03
0.00699301;0.993007;1500;50;0.04
0.0126953;0.987305;1500;50;0.05
0.0283757;0.971624;1500;50;0.06
0.03125;0.96875;1500;50;0.07
0.0489716;0.951028;1500;50;0.08
0.0253906;0.974609;1500;50;0.09
0.0546875;0.945312;1500;50;0.1
